Date,Close,High,Low,Open,Volume
1993-03-02,0.3939461410045624,0.3957614328915537,0.3848688089846119,0.3848688089846119,147694400
1993-03-03,0.3966692090034485,0.3993921597635245,0.3866842159492221,0.3921309658161482,202697600
1993-03-04,0.3993921279907226,0.4012082686202417,0.3885003258168931,0.3957615191866203,188339200
1993-03-05,0.3993921279907226,0.404838877424344,0.3975768357079101,0.3975768357079101,111619200
1993-03-08,0.4102846980094909,0.4121000142818422,0.399392073221163,0.399392073221163,177004800
1993-03-09,0.4120999872684479,0.417546711359634,0.4102846711150916,0.4102846711150916,154828800
1993-03-10,0.4120999872684479,0.4157314436832226,0.4066540872853239,0.4120999872684479,132496000
1993-03-11,0.4130085110664367,0.4157315099691094,0.4084694685666781,0.4139161935263118,144614400
1993-03-12,0.4084693789482116,0.4120999625603015,0.4030234550531348,0.4120999625603015,126694400
1993-03-15,0.4139162003993988,0.4157315168723397,0.4021158919325057,0.4066541588763812,136035200
1993-03-16,0.4102846980094909,0.4193620550024156,0.4102846980094909,0.4157314709346611,101281600
1993-03-17,0.4003006517887115,0.4139162542618518,0.3993921693258139,0.4102847967352052,176220800
1993-03-18,0.3957615494728088,0.403931250075085,0.3957615494728088,0.3993921585547484,106187200
1993-03-19,0.3903155028820038,0.4012081501871263,0.3885002111350494,0.3993920100937158,154100800
1993-03-22,0.3866841793060303,0.3912232704099686,0.3830535705571484,0.3885003199079264,165200000
1993-03-23,0.3830534219741821,0.3921307765528181,0.3821457883178823,0.3866840293147842,102536000
1993-03-24,0.3903155028820038,0.3939461106143826,0.3812381715623057,0.3830534633092601,143068800
1993-03-25,0.3975768387317657,0.3975768387317657,0.3885003287717153,0.3903156210683344,171046400
1993-03-26,0.3866841793060303,0.3975768296608927,0.3812382783019459,0.3975768296608927,151760000
1993-03-29,0.3703455626964569,0.38123821113216,0.368530270761088,0.3794229191967911,261710400
1993-03-30,0.3794228732585907,0.3794228732585907,0.3648996184720639,0.3712531758343143,264051200
1993-03-31,0.373976320028305,0.3830536559121713,0.3721610273686048,0.381238363252471,223036800
1993-04-01,0.3757923543453216,0.3776076464896502,0.3703456053272186,0.3721609217100227,108203200
1993-04-02,0.3639920651912689,0.372160940857214,0.3594529983695143,0.3667150399055684,253792000
1993-04-05,0.3630844354629516,0.3667150442195845,0.3594530025981002,0.3630844354629516,149172800
1993-04-06,0.3540070354938507,0.3648996595999788,0.3540070354938507,0.3630843676797924,168369600
1993-04-07,0.3667149841785431,0.3685302761404092,0.352191727421638,0.3558223355838434,162848000
1993-04-08,0.3612682819366455,0.3667150311042523,0.3558223811157038,0.3630844224774658,163430400
1993-04-12,0.3630844354629516,0.3703456287377405,0.3594530025981002,0.3594530025981002,93049600
1993-04-13,0.3521917760372162,0.3721609356746803,0.3503764838247721,0.3667150347988717,164483200
1993-04-14,0.3540070354938507,0.3540070354938507,0.3458373371487659,0.3503764274150054,170060800
1993-04-15,0.3431143462657928,0.3503763856662469,0.339483738619549,0.3503763856662469,218702400
1993-04-16,0.3494687974452972,0.3540070639685088,0.344022072900092,0.3503764555976344,686795200
1993-04-19,0.3521917760372162,0.3594529933639452,0.3503764838247721,0.3521917760372162,227864000
1993-04-20,0.3630844354629516,0.3648997277220296,0.3503764928257564,0.3540071015823893,240049600
1993-04-21,0.3603605329990387,0.3685302057324067,0.3576375592187563,0.364899598263832,205273600
1993-04-22,0.3630844354629516,0.3667150442195845,0.3558223938414673,0.3576376861005452,157673600
1993-04-23,0.3576375842094421,0.3648996237619683,0.354007000725641,0.3612681919317133,134142400
1993-04-26,0.3558223247528076,0.3612682247111089,0.3521917167011159,0.3576376166594173,102804800
1993-04-27,0.3648997843265533,0.3648997843265533,0.3540071564972107,0.3540071564972107,129673600
1993-04-28,0.3730685710906982,0.377607637571725,0.3612682634884188,0.3612682634884188,163240000
1993-04-29,0.3685303032398224,0.3757923442063218,0.3639920366437317,0.3739762037643513,82443200
1993-04-30,0.372160941362381,0.3812382751484795,0.3685303326435302,0.3685303326435302,132339200
1993-05-03,0.3766998946666717,0.3776075526324686,0.3703455132750712,0.3721608292066649,65184000
1993-05-04,0.3875926434993744,0.3939462024525851,0.3776076518592258,0.3794229682678436,170822400
1993-05-05,0.3957615494728088,0.4030235917449803,0.3848689223571769,0.3848689223571769,253064000
1993-05-06,0.3903155028820038,0.3975767183467614,0.3885002111350494,0.3957614023613369,70459200
1993-05-07,0.3975768387317657,0.3975768387317657,0.3885003287717153,0.3885003287717153,81894400
1993-05-10,0.3993921279907226,0.4057465114465116,0.3993921279907226,0.3993921279907226,137928000
1993-05-11,0.3957615494728088,0.4012082993232501,0.3921309646293484,0.3993921585547484,158379200
1993-05-12,0.3866841793060303,0.3975768296608927,0.3848688870508278,0.3939462209120108,105224000
1993-05-13,0.4030233323574066,0.404838647849271,0.3885001055070473,0.3885001055070473,361726400
1993-05-14,0.4030233323574066,0.4066539391026718,0.3993919015043794,0.4012080411040057,117409600
1993-05-17,0.4048388302326202,0.4066541223038256,0.3993920814339218,0.4030235139229403,69641600
1993-05-18,0.4030233323574066,0.4084692545945362,0.3993919015043794,0.4030233323574066,163475200
1993-05-19,0.4157314896583557,0.4175467575355149,0.3957614827392208,0.3975767990933302,172771200
1993-05-20,0.4266242682933807,0.4284395853000314,0.4157316390989619,0.4157316390989619,290528000
1993-05-21,0.417546808719635,0.429347117860591,0.4121000833584279,0.4266241672341147,148198400
1993-05-24,0.4184544384479522,0.4266241134048272,0.4121000313617161,0.4121000313617161,150315200
1993-05-25,0.4093771278858185,0.4175468037767908,0.4048388849749068,0.412100078480061,180723200
1993-05-26,0.4193621277809143,0.4193621277809143,0.402115917284825,0.406654184514826,121564800
1993-05-27,0.417546808719635,0.424808026549224,0.4157315406199549,0.4193621252962713,197288000
1993-05-28,0.4120519459247589,0.4184195875602752,0.4093233036401468,0.4147814140402209,183948800
1993-06-01,0.4147815406322479,0.420238826867045,0.4111424915924144,0.4111424915924144,135072000
1993-06-02,0.4147815406322479,0.4238770014974764,0.4075043169619831,0.4129616031967802,200480000
1993-06-03,0.4102329313755035,0.41660062308719,0.4075042884490273,0.4147815116101069,156856000
1993-06-04,0.3993176221847534,0.4093234904860369,0.3965889543654304,0.4056852910160932,213684800
1993-06-07,0.3693006932735443,0.39840790459655,0.3665720508504835,0.3965887934550802,482305600
1993-06-08,0.3602043688297272,0.3638433924950653,0.349288949495424,0.3547470842225748,621096000
1993-06-09,0.3220008015632629,0.3320066638457244,0.3201816907779631,0.3274589111716141,1178419200
1993-06-10,0.3238199651241302,0.3256399021732802,0.3110854579222202,0.3165435931186718,553705600
1993-06-11,0.3183627724647522,0.329278195906204,0.3156341291344688,0.3274590841599138,242323200
1993-06-14,0.3247303962707519,0.3256399520190896,0.3165436415721061,0.3201818159871594,249491200
1993-06-15,0.3056281507015228,0.3292780764627068,0.3047185951583131,0.3292780764627068,448324800
1993-06-16,0.3074472844600677,0.3147245071698908,0.3019899989455186,0.3074472844600677,353080000
1993-06-17,0.3001709282398224,0.3092664126897972,0.294712792307481,0.3092664126897972,409438400
1993-06-18,0.2983509302139282,0.3065377073858728,0.289255447615401,0.3028995094886333,311292800
1993-06-21,0.2883459627628326,0.29471280457168,0.2874364312823895,0.29471280457168,273582400
1993-06-22,0.3010803759098053,0.3056281290139999,0.2892554260128891,0.2974413767426111,336380800
1993-06-23,0.2947127819061279,0.3038091161552503,0.2910746076858593,0.3038091161552503,180723200
1993-06-24,0.3038090467453003,0.3038090467453003,0.2910745411853071,0.2947127145743779,222835200
1993-06-25,0.2910745739936828,0.2965318589815469,0.287436375905392,0.2938032164876148,257163200
1993-06-28,0.2919839918613434,0.2947126332951816,0.281978131247254,0.2947126332951816,353617600
1993-06-29,0.2837973535060882,0.2928936624618724,0.2801591553983127,0.2928936624618724,294268800
1993-06-30,0.2874363660812378,0.2892554529186372,0.2801591443224676,0.2819782311598671,200256000
1993-07-01,0.2765208482742309,0.289255350317307,0.2765208482742309,0.2837972416211175,218164800
1993-07-02,0.2801591753959656,0.2819782624351267,0.2747018899893357,0.2783400883568044,191632000
1993-07-06,0.2747018039226532,0.2837972848470512,0.2728818673335724,0.2783400011502401,155254400
1993-07-07,0.2656055688858032,0.2756114094327182,0.2637864576362477,0.2728819410165893,227035200
1993-07-08,0.2656055688858032,0.2728819410165893,0.2637864576362477,0.2656055688858032,138969600
1993-07-09,0.2674245834350586,0.2710627806599015,0.2656054969672065,0.2692436699029106,156878400
1993-07-12,0.2765208482742309,0.2774304035148755,0.2637863462311548,0.2674245429045981,173880000
1993-07-13,0.2710629999637604,0.2819784020109872,0.2692438877350145,0.2819784020109872,158110400
1993-07-14,0.2710629999637604,0.2728820879033478,0.2601475736273751,0.267424799795427,246299200
1993-07-15,0.2601474523544311,0.2747018979056889,0.2565092538821169,0.2710628736023742,338038400
1993-07-16,0.2001139223575592,0.2155770725052136,0.1928367121847999,0.2073903188439428,2120596800
1993-07-19,0.1864697933197021,0.2092093182958236,0.1855602380671408,0.2037520353587262,806232000
1993-07-20,0.195565328001976,0.2019329938138377,0.1873793891485746,0.1910175868933243,531910400
1993-07-21,0.1910176575183868,0.1946558566082899,0.1855603588835322,0.1891985579734353,455907200
1993-07-22,0.1928367614746093,0.1964749606477387,0.1873794627149153,0.18919856230148,211176000
1993-07-23,0.1910176575183868,0.2001139689297095,0.1891985579734353,0.1964749561532414,233777600
1993-07-26,0.195565328001976,0.2001138949414629,0.1891984880209495,0.1946557846380741,152824000
1993-07-27,0.1928367614746093,0.2001139735074516,0.1910176618880447,0.194655861061174,198609600
1993-07-28,0.195565328001976,0.196474883510449,0.1910175868933243,0.1910175868933243,91795200
1993-07-29,0.1982948333024978,0.2001139325164412,0.1946558211881942,0.1964749204021375,121374400
1993-07-30,0.2019329518079757,0.2055711366513433,0.1964748426399766,0.2001138533140077,214446400
1993-08-02,0.2073903083801269,0.2128484191559029,0.2037521103204993,0.205571197205741,216305600
1993-08-03,0.2110292911529541,0.2128483776837584,0.2092093545022644,0.2110292911529541,176478400
1993-08-04,0.2201248258352279,0.2219439128077368,0.2110293423943925,0.2128484293669014,242995200
1993-08-05,0.2146675288677215,0.2237638376411504,0.2110293308328816,0.2237638376411504,209372800
1993-08-06,0.2128484100103378,0.2201248058169445,0.2128484100103378,0.2128484100103378,125921600
1993-08-09,0.2164865583181381,0.2201247553879568,0.2110292748579789,0.2128483612483194,161414400
1993-08-10,0.2073903083801269,0.2164866172155305,0.205571197205741,0.2146675303302889,152779200
1993-08-11,0.2001139223575592,0.2073903188439428,0.1964749104279917,0.2073903188439428,166969600
1993-08-12,0.1928367614746093,0.2019330730940163,0.18919856230148,0.2001139735074516,338172800
1993-08-13,0.1992043405771255,0.2019329826627216,0.1910175763449773,0.1928366751168981,138812800
1993-08-16,0.200994610786438,0.2046488205047785,0.1991675059272677,0.200994610786438,102446400
1993-08-17,0.2073894888162613,0.2083030474202784,0.199167522370213,0.2028217323902392,108180800
1993-08-18,0.2083030343055725,0.2174393760478404,0.206475917212573,0.2119580735609238,188720000
1993-08-19,0.200994610786438,0.2101301228842691,0.200994610786438,0.2101301228842691,152129600
1993-08-20,0.2046488225460052,0.2046488225460052,0.1973395857690629,0.2028217176686109,99937600
1993-08-23,0.2073894888162613,0.2101301402322702,0.2009946273802261,0.2046488374002523,91179200
1993-08-24,0.2046488225460052,0.2101301249801679,0.2028217176686109,0.2064759152253792,101259200
1993-08-25,0.1991675496101379,0.2064759584517319,0.1955125218227934,0.2046488653898506,145768000
1993-08-26,0.1964260339736938,0.1991675147502619,0.1936853826625394,0.1991675147502619,176142400
1993-08-27,0.1936854869127273,0.1973396987598072,0.1918583809891874,0.1973396987598072,186569600
1993-08-30,0.1900312602519989,0.1936854718142193,0.189117713460457,0.1936854718142193,273739200
1993-08-31,0.1936854869127273,0.1955125928362673,0.1900312750656474,0.1936854869127273,127870400
1993-09-01,0.1909447014331817,0.1955124569687464,0.1882040383534278,0.1936853523149168,225568000
1993-09-02,0.188204139471054,0.1918583507420345,0.1845491109323696,0.1900312451065443,282262400
1993-09-03,0.188204139471054,0.1900312451065443,0.1845491109323696,0.1900312451065443,162937600
1993-09-07,0.1918583363294601,0.1973396528241693,0.1882041253329873,0.1900312308312237,143539200
1993-09-08,0.1955124586820602,0.1973395633519011,0.1900311446725374,0.1918582493423783,226632000
1993-09-09,0.1900312602519989,0.1973396833764397,0.1900312602519989,0.1955125775953295,149531200
1993-09-10,0.1918583363294601,0.1918583363294601,0.185463473184645,0.1918583363294601,134489600
1993-09-13,0.1845490783452987,0.1936854221771883,0.1808948677195668,0.1918583168643223,255785600
1993-09-14,0.1772406101226806,0.1827219246086562,0.1754135052940221,0.1772406101226806,276640000
1993-09-15,0.1790677011013031,0.1827219104759844,0.1717584650846605,0.1790677011013031,257723200
1993-09-16,0.1808948367834091,0.1827219417838084,0.1772406267826105,0.1772406267826105,85960000
1993-09-17,0.1845490783452987,0.1863770009257244,0.1772406570938348,0.1781542158492794,172032000
1993-09-20,0.1818083971738815,0.186376983392841,0.1808948507023994,0.184549060984372,111036800
1993-09-21,0.1790677011013031,0.1845490151633251,0.174499945481961,0.1808948057886437,146496000
1993-09-22,0.1863769888877868,0.1863769888877868,0.1772406456460062,0.1772406456460062,110488000
1993-09-23,0.1808948367834091,0.1863769690520269,0.1790677317830098,0.1863769690520269,130950400
1993-09-24,0.1827219575643539,0.1845490627225488,0.1790677472479642,0.1827219575643539,76574400
1993-09-27,0.1808948367834091,0.1845490467842077,0.1772406267826105,0.1827219417838084,113176000
1993-09-28,0.1808948367834091,0.1827219417838084,0.1772406267826105,0.1808948367834091,94550400
1993-09-29,0.1744999438524246,0.1818083503355199,0.1735863854182758,0.1772405947588329,236745600
1993-09-30,0.1708449274301529,0.1754135130706931,0.1681042761646728,0.1754135130706931,274904000
1993-10-01,0.1662771701812744,0.168104275079136,0.1644500652834127,0.1662771701812744,335988800
1993-10-04,0.1662771701812744,0.168104275079136,0.1607958554876894,0.1653636238313538,192841600
1993-10-05,0.1717584580183029,0.1754134845098917,0.1681042487939603,0.1681042487939603,176310400
1993-10-06,0.1726728528738021,0.1754135039975235,0.1708449185932909,0.1735863991823693,175280000
1993-10-07,0.1681042909622192,0.1735864234411493,0.1662771858917262,0.1717585011032051,134904000
1993-10-08,0.165363609790802,0.1699313655486108,0.1626229465777011,0.1699313655486108,139406400
1993-10-11,0.1735863983631134,0.1754135031696444,0.166277161869656,0.166277161869656,161145600
1993-10-12,0.1754134893417358,0.1827219079917347,0.1735863846792361,0.1754134893417358,306342400
1993-10-13,0.1754134893417358,0.1772405940042355,0.1717584627494676,0.1772405940042355,177004800
1993-10-14,0.1735863983631134,0.1790677127827065,0.1717584762892491,0.1754135031696444,160686400
1993-10-15,0.2064758837223053,0.2083030005189475,0.1955124510613412,0.2028216867230763,955248000
1993-10-18,0.2073894888162613,0.2101301402322702,0.2028217323902392,0.2046488374002523,332998400
1993-10-19,0.202821671962738,0.2083029853597068,0.1991674630314255,0.206475868696033,213572800
1993-10-20,0.202821671962738,0.206475868696033,0.1991674630314255,0.2046487764283943,138409600
1993-10-21,0.2210936099290847,0.2284028597708406,0.1991675315328064,0.2009946366268744,627110400
1993-10-22,0.2210936099290847,0.2302299526668868,0.2174393997409487,0.222920702825131,396076800
1993-10-25,0.2192664444446563,0.2229206538296377,0.2165257935049299,0.2210935613351661,219128000
1993-10-26,0.2174393236637115,0.2192664159204983,0.2119580224973159,0.2174393236637115,222476800
1993-10-27,0.2320569902658462,0.2357111995832172,0.2174393479271141,0.2192664403877807,459065600
